Timestamp,Open,High,Low,Close,Volume
1720368000000,12.539895057678223,12.754382133483887,12.514150619506836,12.613183975219727,0.0
1720382400000,12.610690116882324,12.6609525680542,12.309900283813477,12.351334571838379,5934304.0
1720396800000,12.348501205444336,12.403579711914062,11.82588005065918,12.288603782653809,42858400.0
1720411200000,12.274054527282715,12.72564697265625,12.246167182922363,12.603287696838379,19346688.0
1720425600000,12.594664573669434,13.5100679397583,12.594664573669434,13.467940330505371,81588640.0
1720440000000,13.473221778869629,13.481025695800781,12.73814582824707,12.838996887207031,48786560.0
1720454400000,12.838747024536133,12.955101013183594,12.756654739379883,12.935417175292969,27487040.0
1720468800000,12.933807373046875,13.219900131225586,12.829301834106445,13.114887237548828,16723040.0
1720483200000,13.117879867553711,13.263106346130371,12.96036434173584,13.048914909362793,1307296.0
1720497600000,13.045964241027832,13.083520889282227,12.94848346710205,12.950420379638672,1048544.0
1720512000000,12.941969871520996,13.24046516418457,12.92063045501709,13.191882133483887,0.0
1720526400000,13.182384490966797,13.207428932189941,12.772677421569824,12.868802070617676,1726656.0
1720540800000,12.88418197631836,12.96656608581543,12.752654075622559,12.827873229980469,4869920.0
1720555200000,12.841493606567383,12.931537628173828,12.763847351074219,12.820454597473145,0.0
1720569600000,12.832596778869629,12.896141052246094,12.707423210144043,12.873933792114258,0.0
1720584000000,12.873872756958008,13.143470764160156,12.873762130737305,12.974327087402344,10388128.0
1720598400000,12.978447914123535,12.978824615478516,12.86918830871582,12.901597023010254,0.0
1720612800000,12.901609420776367,12.92235279083252,12.75522518157959,12.90397834777832,2425120.0
1720627200000,12.902080535888672,12.998497009277344,12.770999908447266,12.777454376220703,0.0
1720641600000,12.778985977172852,12.8180513381958,12.725712776184082,12.796518325805664,0.0
1720656000000,12.795904159545898,12.91417121887207,12.594873428344727,12.613844871520996,8756704.0
1720670400000,12.623762130737305,12.793661117553711,12.61752986907959,12.793661117553711,0.0
1720684800000,12.821598052978516,12.961490631103516,12.77767562866211,12.953842163085938,784544.0
1720699200000,12.953644752502441,13.108009338378906,12.692527770996094,12.692619323730469,39059872.0
1720713600000,12.6957426071167,12.8468599319458,12.582191467285156,12.582191467285156,7698272.0
1720728000000,12.580811500549316,12.580811500549316,12.314945220947266,12.350228309631348,24510880.0
1720742400000,12.34994888305664,12.558623313903809,12.251699447631836,12.482972145080566,12721920.0
1720756800000,12.476935386657715,12.514912605285645,12.38180923461914,12.419242858886719,748128.0
1720771200000,12.4232816696167,12.464632987976074,12.30396556854248,12.401900291442871,26225152.0
1720785600000,12.40294361114502,12.718169212341309,12.397541999816895,12.702202796936035,0.0
1720800000000,12.698979377746582,12.809008598327637,12.623733520507812,12.70574951171875,4258368.0
1720814400000,12.702042579650879,12.73942756652832,12.582762718200684,12.738323211669922,180032.0
1720828800000,12.738263130187988,12.863326072692871,12.71727466583252,12.829614639282227,0.0
1720843200000,12.828414916992188,13.017497062683105,12.78116226196289,13.003656387329102,6004224.0
1720857600000,13.00727653503418,13.092022895812988,12.930795669555664,13.033424377441406,0.0
1720872000000,13.032694816589355,13.051595687866211,12.951330184936523,13.051595687866211,0.0
1720886400000,13.051615715026855,13.098220825195312,12.95117473602295,13.059893608093262,542640.0
1720900800000,13.062825202941895,13.103642463684082,12.902107238769531,13.021967887878418,8370304.0
1720915200000,13.0214204788208,13.123958587646484,12.918180465698242,12.964015007019043,3808304.0
1720929600000,12.965128898620605,13.148423194885254,12.965128898620605,13.102644920349121,29363968.0
1720944000000,13.102241516113281,13.259997367858887,13.090683937072754,13.125948905944824,30721424.0
1720958400000,13.125550270080566,13.270573616027832,13.018227577209473,13.270573616027832,5371968.0
1720972800000,13.270145416259766,13.34318733215332,13.209925651550293,13.24776554107666,0.0
1720987200000,13.24806022644043,13.514666557312012,13.246249198913574,13.424818992614746,13191280.0
1721001600000,13.42880916595459,13.828303337097168,13.425253868103027,13.809004783630371,28532384.0
1721016000000,13.808680534362793,13.859484672546387,13.667823791503906,13.842577934265137,1022592.0
1721030400000,13.841902732849121,13.884793281555176,13.754888534545898,13.7821044921875,0.0
1721044800000,13.781342506408691,13.97180461883545,13.778270721435547,13.87889575958252,20257632.0
1721059200000,13.880165100097656,14.175111770629883,13.860668182373047,14.111945152282715,45032256.0
1721073600000,14.116007804870605,14.483896255493164,14.116007804870605,14.422126770019531,32074464.0
1721088000000,14.419722557067871,14.49500560760498,14.308653831481934,14.4417142868042,5239520.0
1721102400000,14.441566467285156,14.463482856750488,13.948583602905273,13.968491554260254,14486624.0
1721116800000,13.967138290405273,14.136411666870117,13.846369743347168,14.090195655822754,10362240.0
1721131200000,14.091375350952148,14.486083030700684,13.974897384643555,14.472979545593262,25799072.0
1721145600000,14.471277236938477,14.602575302124023,14.291006088256836,14.349825859069824,15917312.0
1721160000000,14.351334571838379,14.351334571838379,14.119287490844727,14.221345901489258,0.0
1721174400000,14.221266746520996,14.497535705566406,14.216256141662598,14.316205024719238,1487968.0
1721188800000,14.316411018371582,14.40751838684082,14.28245735168457,14.386773109436035,0.0
1721203200000,14.386144638061523,14.474346160888672,14.266865730285645,14.326620101928711,1468288.0
1721217600000,14.325912475585938,14.458061218261719,14.160758018493652,14.160758018493652,0.0
1721232000000,14.159529685974121,14.159529685974121,13.83655071258545,14.010331153869629,0.0
1721246400000,14.011419296264648,14.011419296264648,13.745590209960938,13.754619598388672,140352.0
1721260800000,13.753578186035156,13.976606369018555,13.750205993652344,13.871658325195312,0.0
1721275200000,13.872655868530273,13.961134910583496,13.728594779968262,13.861701965332031,5490752.0
1721289600000,13.858785629272461,13.888988494873047,13.650544166564941,13.802727699279785,10702272.0
1721304000000,13.802863121032715,13.949193954467773,13.540566444396973,13.540566444396973,1416384.0
1721318400000,13.540837287902832,13.674644470214844,13.434306144714355,13.569587707519531,6940768.0
1721332800000,13.5699462890625,13.661886215209961,13.518808364868164,13.600838661193848,4428800.0
1721347200000,13.600455284118652,13.651054382324219,13.382308006286621,13.650010108947754,7942304.0
1721361600000,13.649332046508789,13.727143287658691,13.516170501708984,13.548343658447266,6329056.0
1721376000000,13.549965858459473,13.62852668762207,13.3836669921875,13.405217170715332,161664.0
1721390400000,13.40644359588623,13.887934684753418,13.40644359588623,13.872380256652832,10653184.0
1721404800000,13.873390197753906,14.137663841247559,13.873390197753906,14.119438171386719,16097120.0
1721419200000,14.122184753417969,14.129129409790039,14.016332626342773,14.075899124145508,1847200.0
1721433600000,14.076038360595703,14.099066734313965,13.887199401855469,14.069646835327148,1525024.0
1721448000000,14.068232536315918,14.222759246826172,14.030261993408203,14.1345796585083,2902624.0
1721462400000,14.133291244506836,14.14306354522705,13.92850112915039,13.932564735412598,0.0
1721476800000,13.931727409362793,14.093718528747559,13.88958740234375,14.080545425415039,0.0
1721491200000,14.081391334533691,14.272989273071289,14.075374603271484,14.222567558288574,2647440.0
1721505600000,14.222685813903809,14.32925033569336,14.212376594543457,14.26818561553955,0.0
1721520000000,14.266542434692383,14.325645446777344,14.169198036193848,14.176546096801758,0.0
1721534400000,14.175856590270996,14.195902824401855,13.98442554473877,14.003698348999023,858128.0
1721548800000,14.003340721130371,14.342299461364746,13.98827075958252,14.218565940856934,18410464.0
1721563200000,14.218571662902832,14.686003684997559,14.203507423400879,14.441997528076172,46516096.0
1721577600000,14.445516586303711,14.71616268157959,14.078761100769043,14.517769813537598,53763680.0
1721592000000,14.520803451538086,14.999277114868164,14.520803451538086,14.806427001953125,66249408.0
1721606400000,14.806809425354004,14.858659744262695,14.473234176635742,14.47685432434082,19677248.0
1721620800000,14.476564407348633,14.537933349609375,14.240574836730957,14.30359172821045,5608896.0
1721635200000,14.286698341369629,14.362493515014648,14.221314430236816,14.347789764404297,7210592.0
1721649600000,14.349835395812988,14.383421897888184,14.06438159942627,14.190411567687988,4869792.0
1721664000000,14.18764877319336,14.222301483154297,14.075312614440918,14.202610969543457,0.0
1721678400000,14.200976371765137,14.211617469787598,13.829607009887695,13.927947998046875,0.0
1721692800000,13.93032169342041,14.138842582702637,13.93032169342041,14.042859077453613,0.0
1721707200000,14.042691230773926,14.046937942504883,13.713873863220215,13.85753059387207,5142880.0
1721721600000,13.858941078186035,14.107234954833984,13.858941078186035,14.000422477722168,2123520.0
1721736000000,13.99948501586914,13.99948501586914,13.679170608520508,13.804923057556152,2235584.0
1721750400000,13.806252479553223,13.921163558959961,13.543416976928711,13.919898986816406,10961088.0
1721764800000,13.917763710021973,13.996146202087402,13.82226276397705,13.920038223266602,37056.0
1721779200000,13.919595718383789,13.919595718383789,13.797029495239258,13.859224319458008,0.0
1721793600000,13.859296798706055,13.859759330749512,13.717389106750488,13.848791122436523,5915872.0
1721808000000,13.849842071533203,13.871204376220703,13.75665283203125,13.866089820861816,5841168.0
1721822400000,13.86567497253418,13.938599586486816,13.752764701843262,13.765145301818848,0.0
1721836800000,13.764598846435547,13.867180824279785,13.58702564239502,13.58702564239502,0.0
1721851200000,13.584015846252441,13.622377395629883,13.278307914733887,13.395669937133789,16737024.0
1721865600000,13.395726203918457,13.436871528625488,12.892950057983398,12.956557273864746,40463120.0
1721880000000,12.956489562988281,13.133723258972168,12.942499160766602,13.03618049621582,7154368.0
1721894400000,13.028152465820312,13.055753707885742,12.899460792541504,12.95969009399414,3559552.0
1721908800000,12.95762825012207,13.008430480957031,12.746847152709961,12.825963020324707,11596864.0
1721923200000,12.828118324279785,12.895735740661621,12.549237251281738,12.623388290405273,17126272.0
1721937600000,12.620887756347656,12.95727252960205,12.503656387329102,12.946198463439941,8351328.0
1721952000000,12.945396423339844,13.289393424987793,12.928030014038086,13.23735237121582,6902080.0
1721966400000,13.23791790008545,13.492833137512207,13.23324966430664,13.405797958374023,306944.0
1721980800000,13.402259826660156,13.45055103302002,13.283172607421875,13.322612762451172,0.0
1721995200000,13.322883605957031,13.544851303100586,13.294876098632812,13.519569396972656,524224.0
1722009600000,13.520849227905273,13.630780220031738,13.501822471618652,13.594921112060547,0.0
1722024000000,13.58705997467041,13.58705997467041,13.495026588439941,13.540304183959961,0.0
1722038400000,13.539936065673828,13.58049488067627,13.469325065612793,13.556511878967285,583232.0
1722052800000,13.556314468383789,13.68282413482666,13.548684120178223,13.652459144592285,0.0
1722067200000,13.652252197265625,13.691171646118164,13.593182563781738,13.650521278381348,21966096.0
1722081600000,13.650867462158203,13.868505477905273,13.564004898071289,13.610832214355469,1548416.0
1722096000000,13.612021446228027,13.653213500976562,13.409761428833008,13.511636734008789,5984912.0
1722110400000,13.51489543914795,13.71806812286377,13.319713592529297,13.570943832397461,25297328.0
1722124800000,13.567268371582031,13.580158233642578,13.452980995178223,13.461078643798828,2716512.0
1722139200000,13.458928108215332,13.484672546386719,13.320174217224121,13.443155288696289,5775744.0
1722153600000,13.443697929382324,13.624021530151367,13.410015106201172,13.593202590942383,589264.0
1722168000000,13.59264850616455,13.63472843170166,13.420948028564453,13.433900833129883,0.0
1722182400000,13.43341064453125,13.49290943145752,13.3587646484375,13.3587646484375,593040.0
1722196800000,13.358224868774414,13.358224868774414,13.21285629272461,13.293230056762695,0.0
1722211200000,13.293875694274902,13.77643871307373,13.293875694274902,13.713397979736328,23474928.0
1722225600000,13.71281623840332,13.858495712280273,13.676054000854492,13.858495712280273,12225744.0
1722240000000,13.863205909729004,13.885763168334961,13.78383731842041,13.825177192687988,11984624.0
1722254400000,13.825135231018066,13.841045379638672,13.490974426269531,13.545446395874023,29582880.0
1722268800000,13.545635223388672,13.632807731628418,13.416878700256348,13.591163635253906,25392928.0
1722283200000,13.591151237487793,13.666049003601074,13.522941589355469,13.542949676513672,2905264.0
1722297600000,13.541635513305664,13.763269424438477,13.466526985168457,13.75149917602539,3577936.0
1722312000000,13.75205135345459,13.779155731201172,13.626505851745605,13.710244178771973,0.0
1722326400000,13.709615707397461,13.710405349731445,13.51041030883789,13.537550926208496,1904080.0
1722340800000,13.537271499633789,13.649409294128418,13.45053482055664,13.552971839904785,1937904.0
1722355200000,13.55302906036377,13.55302906036377,13.101407051086426,13.139641761779785,13576704.0
1722369600000,13.138238906860352,13.208163261413574,13.02108383178711,13.140620231628418,22058368.0
1722384000000,13.139546394348145,13.299509048461914,13.089654922485352,13.247294425964355,0.0
1722398400000,13.247881889343262,13.375375747680664,13.111266136169434,13.314844131469727,15019328.0
1722412800000,13.307990074157715,13.307990074157715,13.104875564575195,13.136482238769531,4997680.0
1722427200000,13.13635540008545,13.23938274383545,13.072338104248047,13.098909378051758,2902928.0
1722441600000,13.097914695739746,13.129867553710938,12.854373931884766,12.88593578338623,6179504.0
1722456000000,12.887960433959961,12.96312427520752,12.79013729095459,12.829081535339355,839872.0
1722470400000,12.830141067504883,12.923124313354492,12.793974876403809,12.8350191116333,9190912.0
1722484800000,12.833710670471191,12.871193885803223,12.645487785339355,12.815045356750488,3860944.0
1722499200000,12.815398216247559,13.02820110321045,12.815398216247559,13.027628898620605,797392.0
1722513600000,13.027257919311523,13.076332092285156,12.509422302246094,12.546833992004395,15379888.0
1722528000000,12.543198585510254,12.543198585510254,12.201888084411621,12.415679931640625,25106000.0
1722542400000,12.415520668029785,12.941954612731934,12.343425750732422,12.899447441101074,11635872.0
1722556800000,12.898499488830566,12.915261268615723,12.598333358764648,12.787527084350586,1319712.0
1722571200000,12.785011291503906,12.785011291503906,12.408341407775879,12.51119327545166,22760976.0
1722585600000,12.505891799926758,12.570182800292969,12.414908409118652,12.530158042907715,8187776.0
1722600000000,12.529751777648926,12.642563819885254,11.860977172851562,12.102496147155762,35383264.0
1722614400000,12.098621368408203,12.098621368408203,11.78745174407959,11.909907341003418,3648768.0
1722628800000,11.90854263305664,12.03087043762207,11.833127975463867,11.917909622192383,8758688.0
1722643200000,11.916419982910156,11.95660400390625,11.627839088439941,11.953695297241211,12503296.0
1722657600000,11.953779220581055,12.067607879638672,11.942361831665039,12.03266429901123,0.0
1722672000000,12.03361988067627,12.084161758422852,11.971598625183105,12.041665077209473,0.0
1722686400000,12.041297912597656,12.109570503234863,11.809589385986328,11.809589385986328,0.0
1722700800000,11.809398651123047,11.828807830810547,11.424262046813965,11.438774108886719,19146208.0
1722715200000,11.413934707641602,11.757698059082031,11.37529468536377,11.70077896118164,277952.0
1722729600000,11.698081016540527,11.760444641113281,11.606851577758789,11.743400573730469,0.0
1722744000000,11.742690086364746,11.761857986450195,11.585198402404785,11.585198402404785,1080720.0
1722758400000,11.584152221679688,11.643932342529297,11.538515090942383,11.570752143859863,4189664.0
1722772800000,11.569168090820312,11.617588996887207,11.019746780395508,11.019746780395508,15526704.0
1722787200000,11.019050598144531,11.101692199707031,10.545465469360352,11.0983304977417,27476352.0
1722801600000,11.093947410583496,11.18952465057373,10.811781883239746,10.871435165405273,16618640.0
1722816000000,10.871020317077637,10.943354606628418,9.359893798828125,9.378862380981445,239546816.0
1722830400000,9.370774269104004,9.406407356262207,8.199451446533203,9.09224796295166,273188832.0
1722844800000,9.086560249328613,9.086560249328613,8.166672706604004,8.474316596984863,99319104.0
1722859200000,8.475800514221191,9.498103141784668,8.171207427978516,9.455510139465332,218659648.0
1722873600000,9.456192016601562,9.748547554016113,9.198592185974121,9.276876449584961,32080000.0
1722888000000,9.284913063049316,9.681137084960938,9.284913063049316,9.501448631286621,28892672.0
1722902400000,9.499902725219727,10.15206527709961,9.495055198669434,9.963298797607422,12796800.0
1722916800000,9.961503028869629,10.145792007446289,9.91982650756836,10.126084327697754,0.0
1722931200000,10.123393058776855,10.123393058776855,9.855693817138672,9.989745140075684,0.0
1722945600000,9.990365028381348,10.377798080444336,9.81279182434082,10.364948272705078,0.0
1722960000000,10.380661964416504,10.44857120513916,10.135437965393066,10.135810852050781,0.0
1722974400000,10.129107475280762,10.263114929199219,10.025920867919922,10.054564476013184,0.0
1722988800000,10.05810832977295,10.389290809631348,9.99384880065918,10.309503555297852,0.0
1723003200000,10.318299293518066,10.46832275390625,10.289856910705566,10.363118171691895,1210336.0
1723017600000,10.362208366394043,10.424013137817383,10.165133476257324,10.167340278625488,0.0
1723032000000,10.150374412536621,10.194708824157715,9.673968315124512,9.812363624572754,766144.0
1723046400000,9.811622619628906,9.814570426940918,9.535860061645508,9.589545249938965,2282592.0
1723060800000,9.591876983642578,9.665721893310547,9.45669937133789,9.485437393188477,9882976.0
1723075200000,9.487632751464844,10.044093132019043,9.391857147216797,9.988600730895996,10347936.0
1723089600000,9.986886024475098,10.050411224365234,9.927606582641602,9.930076599121094,0.0
1723104000000,9.93035888671875,10.070038795471191,9.909746170043945,10.041402816772461,0.0
1723118400000,10.039910316467285,10.271053314208984,9.958052635192871,10.190237045288086,6340832.0
1723132800000,10.192734718322754,10.420888900756836,10.192734718322754,10.327844619750977,8895936.0
1723147200000,10.327625274658203,10.797679901123047,10.317509651184082,10.736425399780273,13525184.0
1723161600000,10.741419792175293,10.741419792175293,10.570757865905762,10.60767650604248,32640.0
1723176000000,10.608162879943848,10.611638069152832,10.450728416442871,10.547914505004883,0.0
1723190400000,10.548067092895508,10.606162071228027,10.388527870178223,10.441611289978027,4151216.0
1723204800000,10.436968803405762,10.490886688232422,10.180736541748047,10.18143367767334,171392.0
1723219200000,10.181220054626465,10.456411361694336,10.181220054626465,10.441854476928711,763648.0
1723233600000,10.441263198852539,10.548689842224121,10.377763748168945,10.548673629760742,965024.0
1723248000000,10.548377990722656,10.663932800292969,10.503549575805664,10.560712814331055,4439104.0
1723262400000,10.55571174621582,10.649190902709961,10.490792274475098,10.638566017150879,138400.0
1723276800000,10.64000415802002,10.699493408203125,10.587275505065918,10.666573524475098,0.0
1723291200000,10.674790382385254,10.679408073425293,10.559083938598633,10.605607032775879,0.0
1723305600000,10.603494644165039,10.614690780639648,10.554839134216309,10.586793899536133,514336.0
1723320000000,10.586714744567871,10.60644245147705,10.547392845153809,10.55438232421875,0.0
1723334400000,10.554548263549805,10.732646942138672,10.5543794631958,10.683627128601074,1240016.0
1723348800000,10.682177543640137,10.724873542785645,10.616182327270508,10.724873542785645,554000.0
1723363200000,10.724703788757324,10.82377815246582,10.573225021362305,10.592576026916504,10710832.0
1723377600000,10.592334747314453,10.59285831451416,10.363489151000977,10.388081550598145,8495088.0
1723392000000,10.387923240661621,10.455098152160645,10.223241806030273,10.23820686340332,5994768.0
1723406400000,10.236705780029297,10.236705780029297,9.97935676574707,10.008917808532715,20548560.0
1723420800000,10.00882625579834,10.108800888061523,9.990108489990234,10.072617530822754,14794704.0
1723435200000,10.07253646850586,10.24704647064209,9.963044166564941,10.239177703857422,11387504.0
1723449600000,10.239304542541504,10.666193962097168,10.239304542541504,10.658726692199707,17041840.0
1723464000000,10.65833854675293,10.731520652770996,10.215752601623535,10.573838233947754,38396208.0
1723478400000,10.573756217956543,10.6231689453125,10.283904075622559,10.374748229980469,9039520.0
1723492800000,10.374689102172852,10.598387718200684,10.35345458984375,10.55764389038086,3835856.0
1723507200000,10.557579040527344,10.569443702697754,10.318998336791992,10.320723533630371,3575920.0
1723521600000,10.318827629089355,10.384987831115723,10.276151657104492,10.292421340942383,2597808.0
1723536000000,10.291197776794434,10.303549766540527,10.122261047363281,10.222046852111816,0.0
1723550400000,10.222451210021973,10.462678909301758,10.222451210021973,10.314806938171387,319968.0
1723564800000,10.314963340759277,10.64186954498291,10.314229965209961,10.596611976623535,9530816.0
1723579200000,10.59685230255127,10.677587509155273,10.559469223022461,10.576813697814941,4051536.0
1723593600000,10.576703071594238,10.632179260253906,10.53822135925293,10.61402702331543,479968.0
1723608000000,10.612604141235352,10.683893203735352,10.574172019958496,10.623032569885254,3041088.0
1723622400000,10.625137329101562,10.689708709716797,10.554189682006836,10.617704391479492,3571120.0
1723636800000,10.617130279541016,10.70760726928711,10.252724647521973,10.484152793884277,19905360.0
1723651200000,10.483307838439941,10.483307838439941,10.333818435668945,10.383223533630371,0.0
1723665600000,10.383535385131836,10.424415588378906,10.31716251373291,10.401407241821289,506448.0
1723680000000,10.40054702758789,10.466897964477539,10.370722770690918,10.463022232055664,3203104.0
1723694400000,10.463502883911133,10.487282752990723,10.289484977722168,10.34448528289795,5643904.0
1723708800000,10.344396591186523,10.461145401000977,10.325854301452637,10.448713302612305,360224.0
1723723200000,10.448736190795898,10.67945384979248,10.439074516296387,10.652782440185547,0.0
1723737600000,10.652139663696289,10.675558090209961,10.040229797363281,10.086172103881836,28962672.0
1723752000000,10.084928512573242,10.200709342956543,10.016698837280273,10.173847198486328,14017200.0
1723766400000,10.173253059387207,10.28370189666748,10.102435111999512,10.179299354553223,0.0
1723780800000,10.17968463897705,10.389138221740723,10.179157257080078,10.334328651428223,0.0
1723795200000,10.333475112915039,10.338630676269531,10.186354637145996,10.193596839904785,203184.0
1723809600000,10.192188262939453,10.233282089233398,9.953203201293945,10.013914108276367,10927792.0
1723824000000,10.014289855957031,10.232227325439453,9.987936973571777,10.2314453125,6028336.0
1723838400000,10.22890567779541,10.252148628234863,10.139662742614746,10.143064498901367,35072.0
1723852800000,10.142391204833984,10.142391204833984,10.062277793884277,10.099696159362793,0.0
1723867200000,10.099447250366211,10.105433464050293,10.056264877319336,10.082477569580078,0.0
1723881600000,10.082867622375488,10.127923965454102,10.048774719238281,10.069560050964355,0.0
1723896000000,10.069738388061523,10.167387008666992,10.068641662597656,10.111960411071777,0.0
1723910400000,10.111172676086426,10.165989875793457,10.086233139038086,10.130467414855957,0.0
1723924800000,10.13121223449707,10.156042098999023,10.105138778686523,10.150433540344238,0.0
1723939200000,10.151036262512207,10.200109481811523,10.088709831237793,10.106990814208984,1685064.0
1723953600000,10.10502815246582,10.106321334838867,10.074044227600098,10.083075523376465,1154752.0
1723968000000,10.082784652709961,10.242660522460938,10.078577995300293,10.221546173095703,4952496.0
1723982400000,10.222681045532227,10.419007301330566,10.211636543273926,10.389071464538574,17411752.0
1723996800000,10.389317512512207,10.458230018615723,10.307962417602539,10.338497161865234,11498368.0
1724011200000,10.339106559753418,10.36805534362793,10.095891952514648,10.095891952514648,5282576.0
1724025600000,10.093552589416504,10.185872077941895,10.046760559082031,10.17270565032959,12748672.0
1724040000000,10.172457695007324,10.174242973327637,10.094767570495605,10.110942840576172,3342976.0
1724054400000,10.107075691223145,10.153816223144531,9.973845481872559,10.027560234069824,7763184.0
1724068800000,10.036332130432129,10.1105318069458,9.967878341674805,10.061263084411621,5815376.0
1724083200000,10.044849395751953,10.164813041687012,9.967973709106445,10.08268928527832,2071840.0
1724097600000,10.084092140197754,10.184026718139648,10.084092140197754,10.184026718139648,3317072.0
1724112000000,10.18359088897705,10.412477493286133,10.172338485717773,10.40975570678711,8691088.0
1724126400000,10.419852256774902,10.536776542663574,10.403708457946777,10.50546932220459,12215120.0
1724140800000,10.510527610778809,10.516813278198242,10.395349502563477,10.399079322814941,2116976.0
1724155200000,10.405484199523926,10.45015811920166,10.068769454956055,10.127724647521973,8914032.0
1724169600000,10.1207275390625,10.281362533569336,10.109699249267578,10.270299911499023,1729152.0
1724184000000,10.26486587524414,10.307580947875977,10.209673881530762,10.245125770568848,2523392.0
1724198400000,10.243328094482422,10.396126747131348,10.243328094482422,10.378456115722656,121280.0
1724212800000,10.377823829650879,10.446348190307617,10.349522590637207,10.422191619873047,0.0
1724227200000,10.423126220703125,10.440668106079102,10.287664413452148,10.320698738098145,1566944.0
1724241600000,10.3170804977417,10.440668106079102,10.188982009887695,10.425800323486328,8783792.0
1724256000000,10.423601150512695,11.092304229736328,10.404587745666504,11.092304229736328,46286976.0
1724270400000,11.117278099060059,11.358543395996094,11.117278099060059,11.208691596984863,50985712.0
1724284800000,11.214374542236328,11.37926197052002,11.186573028564453,11.37926197052002,34695504.0
1724299200000,11.38180160522461,11.417945861816406,11.291105270385742,11.355626106262207,12412160.0
1724313600000,11.353586196899414,11.379352569580078,11.27990436553955,11.323183059692383,5800160.0
1724328000000,11.323768615722656,11.54748249053955,11.299542427062988,11.449803352355957,11796352.0
1724342400000,11.451927185058594,11.606280326843262,11.328235626220703,11.332428932189941,1898816.0
1724356800000,11.331914901733398,11.467952728271484,11.329484939575195,11.467952728271484,0.0
1724371200000,11.467960357666016,11.585235595703125,11.467960357666016,11.553945541381836,1370864.0
1724385600000,11.55406665802002,11.676547050476074,11.538773536682129,11.646463394165039,12765888.0
1724400000000,11.645730018615723,11.717485427856445,11.525511741638184,11.525511741638184,2413120.0
